participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
68,3,valuation,72,3,fixationCross,22393099.0,22394616.0,1517.0,172,L,22392305,22392639,336,1299.7,481.5,4206,right
68,3,valuation,72,3,fixationCross,22393099.0,22394616.0,1517.0,172,L,22392665,22392831,168,1086.5,468.9,4219,NA
68,3,valuation,72,3,trial,22393099.0,22394616.0,1517.0,172,L,22392859,22393195,338,977.5,510.9,4317,NA
68,3,valuation,72,3,trial,22393099.0,22394616.0,1517.0,172,L,22393249,22393417,170,1411.0,550.8,4300,right
68,3,valuation,72,3,trial,22393099.0,22394616.0,1517.0,172,L,22393443,22393703,262,1308.1,576.4,4256,right
68,3,valuation,72,3,trial,22393099.0,22394616.0,1517.0,172,L,22393747,22394069,324,1480.6,475.5,4085,right
68,3,valuation,72,3,trial,22393099.0,22394616.0,1517.0,172,L,22394145,22394277,134,561.6,641.4,4185,likertVertical
68,3,valuation,72,3,trial,22393099.0,22394616.0,1517.0,172,L,22394299,22394743,446,490.1,643.8,4164,likertVertical
68,3,valuation,73,4,fixationCross,22395732.0,22398232.0,2500.0,173,L,22395049,22395427,380,1567.0,371.6,3966,right
68,3,valuation,73,4,trial,22395732.0,22398232.0,2500.0,173,L,22395479,22395849,372,1016.0,481.9,4093,NA
68,3,valuation,73,4,trial,22395732.0,22398232.0,2500.0,173,L,22395913,22396141,230,1428.9,540.6,4040,right
68,3,valuation,73,4,trial,22395732.0,22398232.0,2500.0,173,L,22396169,22396549,382,1458.5,605.0,4037,right
68,3,valuation,73,4,trial,22395732.0,22398232.0,2500.0,173,L,22396625,22396805,182,528.6,619.2,4077,likertVertical
68,3,valuation,73,4,trial,22395732.0,22398232.0,2500.0,173,L,22396829,22397403,576,501.3,563.7,4071,likertVertical
68,3,valuation,73,4,trial,22395732.0,22398232.0,2500.0,173,L,22397481,22397783,304,1446.3,595.2,4089,right
68,3,valuation,73,4,trial,22395732.0,22398232.0,2500.0,173,L,22397849,22397995,148,536.1,524.6,4115,likertVertical
68,3,valuation,73,4,trial,22395732.0,22398232.0,2500.0,173,L,22398017,22398429,414,467.4,527.3,4064,likertVertical
68,3,valuation,74,3,fixationCross,22400148.0,22402048.0,1900.0,174,L,22398747,22398995,250,1402.8,417.8,3987,right
68,3,valuation,74,3,fixationCross,22400148.0,22402048.0,1900.0,174,L,22399037,22399535,500,1090.5,426.0,4082,NA
68,3,valuation,74,3,fixationCross,22400148.0,22402048.0,1900.0,174,L,22399571,22399861,292,1321.5,421.8,4002,right
68,3,valuation,74,3,fixationCross,22400148.0,22402048.0,1900.0,174,L,22399903,22400063,162,1018.7,495.4,4103,NA
68,3,valuation,74,3,trial,22400148.0,22402048.0,1900.0,174,L,22400087,22400267,182,959.8,517.7,4174,NA
68,3,valuation,74,3,trial,22400148.0,22402048.0,1900.0,174,L,22400321,22400547,228,1418.4,524.0,4148,right
68,3,valuation,74,3,trial,22400148.0,22402048.0,1900.0,174,L,22400571,22401079,510,1512.4,585.1,3876,right
68,3,valuation,74,3,trial,22400148.0,22402048.0,1900.0,174,L,22401105,22401509,406,1377.1,560.1,3903,right
68,3,valuation,74,3,trial,22400148.0,22402048.0,1900.0,174,L,22401577,22401789,214,495.8,566.2,3996,likertVertical
68,3,valuation,74,3,trial,22400148.0,22402048.0,1900.0,174,L,22401865,22402231,368,1409.4,591.6,3862,right
68,3,valuation,75,6,fixationCross,22404282.0,22406049.0,1767.0,175,L,22402627,22402703,78,1109.9,382.1,3976,NA
68,3,valuation,75,6,fixationCross,22404282.0,22406049.0,1767.0,175,L,22402985,22403097,114,1183.4,411.2,4113,right
68,3,valuation,75,6,fixationCross,22404282.0,22406049.0,1767.0,175,L,22403125,22403567,444,1014.2,436.9,4079,NA
68,3,valuation,75,6,fixationCross,22404282.0,22406049.0,1767.0,175,L,22403609,22403779,172,1241.1,413.2,3924,right
68,3,valuation,75,6,fixationCross,22404282.0,22406049.0,1767.0,175,L,22403807,22404047,242,1094.7,435.1,3965,NA
68,3,valuation,75,6,trial,22404282.0,22406049.0,1767.0,175,L,22404073,22404411,340,989.7,483.2,4120,NA
68,3,valuation,75,6,trial,22404282.0,22406049.0,1767.0,175,L,22404473,22405017,546,1394.7,540.1,4122,right
68,3,valuation,75,6,trial,22404282.0,22406049.0,1767.0,175,L,22405087,22405325,240,543.7,381.4,4159,likertVertical
68,3,valuation,75,6,trial,22404282.0,22406049.0,1767.0,175,L,22405349,22405601,254,512.2,354.5,4166,likertVertical
68,3,valuation,75,6,trial,22404282.0,22406049.0,1767.0,175,L,22405675,22406289,616,1416.6,522.9,4205,right
68,3,valuation,76,5,fixationCross,22435849.0,22444049.0,8200.0,176,L,22434663,22434805,144,209.2,-60.1,3966,NA
68,3,valuation,76,5,fixationCross,22435849.0,22444049.0,8200.0,176,L,22435347,22435565,220,995.4,365.7,4020,NA
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22435607,22436095,490,959.1,531.1,4161,NA
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22436191,22436605,416,1433.6,458.0,3965,right
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22436631,22437065,436,1470.9,482.1,4161,right
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22437095,22437213,120,1226.0,547.7,4199,right
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22437369,22437509,142,446.9,481.7,4218,likertVertical
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22437533,22437687,156,520.0,417.5,4309,likertVertical
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22437715,22437951,238,578.4,250.4,4243,likertVertical
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22438013,22438269,258,1434.3,480.4,3948,right
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22438293,22438463,172,1492.0,471.0,3941,right
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22438487,22438803,318,1413.7,399.6,4085,right
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22438829,22439161,334,1463.6,507.3,4233,right
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22439191,22439583,394,1275.5,603.9,4387,right
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22439629,22439901,274,1457.2,475.6,4410,right
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22439929,22439949,22,1244.6,497.6,4469,right
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22440165,22440361,198,1355.4,480.3,4516,right
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22440433,22440655,224,536.8,522.4,4672,likertVertical
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22440675,22440809,136,509.3,494.7,4502,likertVertical
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22440893,22441085,194,1432.7,452.3,4081,right
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22441109,22441515,408,1406.0,384.3,4066,right
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22441549,22441925,378,1452.7,439.3,4326,right
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22441955,22442107,154,1300.3,560.7,4488,right
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22442289,22442491,204,484.5,494.1,4633,likertVertical
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22442569,22443095,528,1423.7,461.7,4326,right
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22443117,22443403,288,1449.3,525.7,4296,right
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22443485,22443663,180,526.0,468.9,4572,likertVertical
68,3,valuation,76,5,trial,22435849.0,22444049.0,8200.0,176,L,22443679,22444261,584,479.0,431.8,4373,likertVertical
68,3,valuation,77,2,fixationCross,22445083.0,22446416.0,1333.0,177,L,22444495,22444777,284,1360.2,339.3,4225,NA
68,3,valuation,77,2,trial,22445083.0,22446416.0,1333.0,177,L,22444829,22445211,384,976.0,467.7,4346,NA
68,3,valuation,77,2,trial,22445083.0,22446416.0,1333.0,177,L,22445263,22445845,584,1388.6,512.3,4094,right
68,3,valuation,77,2,trial,22445083.0,22446416.0,1333.0,177,L,22445919,22446183,266,509.1,736.6,4213,likertVertical
68,3,valuation,77,2,trial,22445083.0,22446416.0,1333.0,177,L,22446203,22446553,352,494.5,712.7,4319,likertVertical
68,3,valuation,78,6,fixationCross,22448399.0,22449932.0,1533.0,178,L,22446825,22446963,140,1274.8,397.8,4287,right
68,3,valuation,78,6,fixationCross,22448399.0,22449932.0,1533.0,178,L,22446989,22447841,854,1117.5,365.8,4298,NA
68,3,valuation,78,6,fixationCross,22448399.0,22449932.0,1533.0,178,L,22447867,22448131,266,1042.7,447.6,4311,NA
68,3,valuation,78,6,fixationCross,22448399.0,22449932.0,1533.0,178,L,22448155,22448361,208,1002.0,473.7,4360,NA
68,3,valuation,78,6,trial,22448399.0,22449932.0,1533.0,178,L,22448383,22448547,166,955.3,526.4,4418,NA
68,3,valuation,78,6,trial,22448399.0,22449932.0,1533.0,178,L,22448599,22448823,226,1316.5,520.6,4356,right
68,3,valuation,78,6,trial,22448399.0,22449932.0,1533.0,178,L,22448863,22449153,292,1518.7,522.0,4176,right
68,3,valuation,78,6,trial,22448399.0,22449932.0,1533.0,178,L,22449185,22449341,158,1245.5,574.5,4143,right
68,3,valuation,78,6,trial,22448399.0,22449932.0,1533.0,178,L,22449403,22449713,312,496.5,451.7,4204,likertVertical
68,3,valuation,78,6,trial,22448399.0,22449932.0,1533.0,178,L,22449729,22449929,202,475.3,418.9,4086,likertVertical
68,3,valuation,78,6,trial,22448399.0,22449932.0,1533.0,178,L,22449989,22450213,226,470.1,327.2,3996,likertVertical
68,3,valuation,79,2,fixationCross,22453232.0,22455716.0,2484.0,179,L,22450419,22450737,320,1224.0,236.2,4191,NA
68,3,valuation,79,2,fixationCross,22453232.0,22455716.0,2484.0,179,L,22450761,22451399,640,1062.2,279.9,4123,NA
68,3,valuation,79,2,fixationCross,22453232.0,22455716.0,2484.0,179,L,22451427,22451709,284,1045.5,435.3,4168,NA
68,3,valuation,79,2,fixationCross,22453232.0,22455716.0,2484.0,179,L,22451733,22452313,582,1213.0,425.5,4293,right
68,3,valuation,79,2,fixationCross,22453232.0,22455716.0,2484.0,179,L,22452337,22452719,384,1126.5,441.6,4525,NA
68,3,valuation,79,2,fixationCross,22453232.0,22455716.0,2484.0,179,L,22452743,22452939,198,1215.1,400.9,4548,right
68,3,valuation,79,2,fixationCross,22453232.0,22455716.0,2484.0,179,L,22452971,22453167,198,991.0,480.3,4624,NA
68,3,valuation,79,2,trial,22453232.0,22455716.0,2484.0,179,L,22453189,22453345,158,946.5,525.9,4696,NA
68,3,valuation,79,2,trial,22453232.0,22455716.0,2484.0,179,L,22453451,22453737,288,1448.0,510.8,4502,right
68,3,valuation,79,2,trial,22453232.0,22455716.0,2484.0,179,L,22453761,22454139,380,1536.4,458.7,4216,right
68,3,valuation,79,2,trial,22453232.0,22455716.0,2484.0,179,L,22454159,22454473,316,1574.0,477.4,4089,right
68,3,valuation,79,2,trial,22453232.0,22455716.0,2484.0,179,L,22454503,22454759,258,1390.5,556.3,4216,right
68,3,valuation,79,2,trial,22453232.0,22455716.0,2484.0,179,L,22454785,22455161,378,1395.5,664.4,4364,right
68,3,valuation,79,2,trial,22453232.0,22455716.0,2484.0,179,L,22455183,22455313,132,1444.4,711.8,4483,right
68,3,valuation,79,2,trial,22453232.0,22455716.0,2484.0,179,L,22455381,22455523,144,589.0,715.0,4629,likertVertical
68,3,valuation,79,2,trial,22453232.0,22455716.0,2484.0,179,L,22455547,22455885,340,484.6,728.5,4487,likertVertical
68,3,valuation,80,1,fixationCross,22458099.0,22459933.0,1834.0,180,L,22456125,22456427,304,1446.0,307.9,4270,NA
68,3,valuation,80,1,fixationCross,22458099.0,22459933.0,1834.0,180,L,22456475,22456691,218,1766.7,123.6,4256,NA
68,3,valuation,80,1,fixationCross,22458099.0,22459933.0,1834.0,180,L,22456757,22457567,812,1002.4,410.2,4221,NA
68,3,valuation,80,1,fixationCross,22458099.0,22459933.0,1834.0,180,L,22457775,22457929,156,1028.3,448.2,4399,NA
68,3,valuation,80,1,trial,22458099.0,22459933.0,1834.0,180,L,22457961,22458229,270,951.9,513.0,4518,NA
68,3,valuation,80,1,trial,22458099.0,22459933.0,1834.0,180,L,22458293,22458537,246,1398.6,477.9,4337,right
68,3,valuation,80,1,trial,22458099.0,22459933.0,1834.0,180,L,22458563,22459001,440,1457.7,552.0,4135,right
68,3,valuation,80,1,trial,22458099.0,22459933.0,1834.0,180,L,22459035,22459301,268,1468.7,424.2,3991,right
68,3,valuation,80,1,trial,22458099.0,22459933.0,1834.0,180,L,22459341,22459735,396,1319.0,634.3,4158,right
68,3,valuation,80,1,trial,22458099.0,22459933.0,1834.0,180,L,22459803,22460157,356,499.6,768.8,4251,likertVertical
68,3,valuation,81,2,fixationCross,22462733.0,22464317.0,1584.0,181,L,22460361,22460813,454,1115.0,316.0,4184,NA
68,3,valuation,81,2,fixationCross,22462733.0,22464317.0,1584.0,181,L,22460839,22461773,936,993.8,400.1,4327,NA
68,3,valuation,81,2,fixationCross,22462733.0,22464317.0,1584.0,181,L,22461797,22462063,268,1127.8,386.5,4320,NA
68,3,valuation,81,2,fixationCross,22462733.0,22464317.0,1584.0,181,L,22462087,22462465,380,1040.6,423.7,4331,NA
68,3,valuation,81,2,fixationCross,22462733.0,22464317.0,1584.0,181,L,22462491,22462683,194,964.4,462.8,4376,NA
68,3,valuation,81,2,trial,22462733.0,22464317.0,1584.0,181,L,22462703,22462885,184,945.5,512.1,4363,NA
68,3,valuation,81,2,trial,22462733.0,22464317.0,1584.0,181,L,22462943,22463275,334,1407.7,519.5,4174,right
68,3,valuation,81,2,trial,22462733.0,22464317.0,1584.0,181,L,22463299,22463775,478,1459.9,498.9,3944,right
68,3,valuation,81,2,trial,22462733.0,22464317.0,1584.0,181,L,22463797,22463989,194,1409.7,516.5,3957,right
68,3,valuation,81,2,trial,22462733.0,22464317.0,1584.0,181,L,22464057,22464345,290,518.8,635.0,4164,likertVertical
68,3,valuation,81,2,trial,22462733.0,22464317.0,1584.0,181,L,22464419,22464521,104,1377.0,552.5,3965,right
68,3,valuation,82,2,fixationCross,22465999.0,22469666.0,3667.0,182,L,22464797,22464909,114,1229.4,344.0,3960,NA
68,3,valuation,82,2,fixationCross,22465999.0,22469666.0,3667.0,182,L,22465321,22465465,146,1207.4,350.6,4195,right
68,3,valuation,82,2,fixationCross,22465999.0,22469666.0,3667.0,182,L,22465509,22465713,206,948.3,424.2,4267,NA
68,3,valuation,82,2,fixationCross,22465999.0,22469666.0,3667.0,182,L,22465737,22465907,172,970.6,513.5,4096,NA
68,3,valuation,82,2,trial,22465999.0,22469666.0,3667.0,182,L,22465929,22466143,216,942.0,528.9,3991,NA
68,3,valuation,82,2,trial,22465999.0,22469666.0,3667.0,182,L,22466207,22466429,224,1415.5,530.4,3889,right
68,3,valuation,82,2,trial,22465999.0,22469666.0,3667.0,182,L,22466463,22466659,198,1497.5,591.7,3864,right
68,3,valuation,82,2,trial,22465999.0,22469666.0,3667.0,182,L,22466685,22467085,402,1385.1,582.3,3945,right
68,3,valuation,82,2,trial,22465999.0,22469666.0,3667.0,182,L,22467141,22467307,168,863.9,600.0,4114,NA
68,3,valuation,82,2,trial,22465999.0,22469666.0,3667.0,182,L,22467351,22467601,252,509.9,574.9,4214,likertVertical
68,3,valuation,82,2,trial,22465999.0,22469666.0,3667.0,182,L,22467619,22467759,142,505.4,635.3,4242,likertVertical
68,3,valuation,82,2,trial,22465999.0,22469666.0,3667.0,182,L,22467831,22468107,278,1378.1,625.1,4129,right
68,3,valuation,82,2,trial,22465999.0,22469666.0,3667.0,182,L,22468141,22468491,352,1493.1,634.7,4068,right
68,3,valuation,82,2,trial,22465999.0,22469666.0,3667.0,182,L,22468513,22468795,284,1560.0,644.2,4158,right
68,3,valuation,82,2,trial,22465999.0,22469666.0,3667.0,182,L,22468877,22468999,124,579.7,710.6,4267,likertVertical
68,3,valuation,82,2,trial,22465999.0,22469666.0,3667.0,182,L,22469025,22469197,174,480.0,693.1,4196,likertVertical
68,3,valuation,82,2,trial,22465999.0,22469666.0,3667.0,182,L,22469221,22469503,284,497.8,603.3,4121,likertVertical
68,3,valuation,82,2,trial,22465999.0,22469666.0,3667.0,182,L,22469525,22469877,354,487.2,677.3,4181,likertVertical
68,3,valuation,83,4,fixationCross,22471300.0,22473250.0,1950.0,183,L,22470307,22470443,138,1162.6,340.3,4231,NA
68,3,valuation,83,4,fixationCross,22471300.0,22473250.0,1950.0,183,L,22470471,22470869,400,945.0,421.1,4330,NA
68,3,valuation,83,4,fixationCross,22471300.0,22473250.0,1950.0,183,L,22470893,22471029,138,1037.4,465.2,4143,NA
68,3,valuation,83,4,trial,22471300.0,22473250.0,1950.0,183,L,22471061,22471441,382,963.5,520.9,4089,NA
68,3,valuation,83,4,trial,22471300.0,22473250.0,1950.0,183,L,22471493,22471635,144,1345.8,498.7,4093,right
68,3,valuation,83,4,trial,22471300.0,22473250.0,1950.0,183,L,22471671,22471967,298,1469.2,528.5,4082,right
68,3,valuation,83,4,trial,22471300.0,22473250.0,1950.0,183,L,22472143,22472389,248,479.9,473.1,4192,likertVertical
68,3,valuation,83,4,trial,22471300.0,22473250.0,1950.0,183,L,22472405,22472691,288,513.7,446.7,4277,likertVertical
68,3,valuation,83,4,trial,22471300.0,22473250.0,1950.0,183,L,22472715,22472849,136,506.2,532.3,4133,likertVertical
68,3,valuation,83,4,trial,22471300.0,22473250.0,1950.0,183,L,22472927,22473467,542,1496.5,575.4,4001,right
68,3,valuation,84,6,fixationCross,22475300.0,22477033.0,1733.0,184,L,22473779,22474577,800,1030.4,326.1,4137,NA
68,3,valuation,84,6,fixationCross,22475300.0,22477033.0,1733.0,184,L,22474601,22474825,226,1125.8,372.0,4173,NA
68,3,valuation,84,6,fixationCross,22475300.0,22477033.0,1733.0,184,L,22474851,22475031,182,1020.1,445.3,4243,NA
68,3,valuation,84,6,trial,22475300.0,22477033.0,1733.0,184,L,22475057,22475441,386,963.4,518.9,4341,NA
68,3,valuation,84,6,trial,22475300.0,22477033.0,1733.0,184,L,22475497,22475903,408,1410.9,512.7,4208,right
68,3,valuation,84,6,trial,22475300.0,22477033.0,1733.0,184,L,22475939,22476525,588,1524.8,537.3,4180,right
68,3,valuation,84,6,trial,22475300.0,22477033.0,1733.0,184,L,22476559,22476709,152,1206.8,534.0,4419,right
68,3,valuation,84,6,trial,22475300.0,22477033.0,1733.0,184,L,22476775,22477047,274,493.2,344.6,4550,likertVertical
68,3,valuation,84,6,trial,22475300.0,22477033.0,1733.0,184,L,22477125,22477289,166,1350.9,440.7,4236,right
68,3,valuation,85,2,fixationCross,22479950.0,22481233.0,1283.0,185,L,22477673,22477821,150,1329.0,376.8,4275,right
68,3,valuation,85,2,fixationCross,22479950.0,22481233.0,1283.0,185,L,22477863,22478411,550,1000.1,439.9,4345,NA
68,3,valuation,85,2,fixationCross,22479950.0,22481233.0,1283.0,185,L,22478435,22478871,438,1116.5,378.6,4129,NA
68,3,valuation,85,2,fixationCross,22479950.0,22481233.0,1283.0,185,L,22478895,22479083,190,1252.3,399.0,4114,right
68,3,valuation,85,2,fixationCross,22479950.0,22481233.0,1283.0,185,L,22479109,22479367,260,1098.1,419.0,4222,NA
68,3,valuation,85,2,fixationCross,22479950.0,22481233.0,1283.0,185,L,22479389,22479645,258,1212.7,397.6,4279,right
68,3,valuation,85,2,trial,22479950.0,22481233.0,1283.0,185,L,22479687,22480085,400,1001.7,450.3,4293,NA
68,3,valuation,85,2,trial,22479950.0,22481233.0,1283.0,185,L,22480147,22480407,262,1400.3,511.3,4206,right
68,3,valuation,85,2,trial,22479950.0,22481233.0,1283.0,185,L,22480433,22480683,252,1453.6,581.4,4039,right
68,3,valuation,85,2,trial,22479950.0,22481233.0,1283.0,185,L,22480711,22480967,258,1251.9,519.3,3879,right
68,3,valuation,85,2,trial,22479950.0,22481233.0,1283.0,185,L,22481031,22481323,294,464.2,628.4,3852,likertVertical
68,3,valuation,85,2,trial,22479950.0,22481233.0,1283.0,185,L,22481345,22481435,92,494.7,710.3,3867,likertVertical
68,3,valuation,86,6,fixationCross,22482282.0,22484050.0,1768.0,186,L,22481641,22481987,348,1453.5,463.1,3921,right
68,3,valuation,86,6,trial,22482282.0,22484050.0,1768.0,186,L,22482035,22482411,378,961.0,471.5,4129,NA
68,3,valuation,86,6,trial,22482282.0,22484050.0,1768.0,186,L,22482467,22482723,258,1445.9,542.5,3953,right
68,3,valuation,86,6,trial,22482282.0,22484050.0,1768.0,186,L,22482749,22483101,354,1521.6,618.8,3837,right
68,3,valuation,86,6,trial,22482282.0,22484050.0,1768.0,186,L,22483117,22483351,236,1553.7,653.5,3809,right
68,3,valuation,86,6,trial,22482282.0,22484050.0,1768.0,186,L,22483435,22483631,198,546.4,418.3,3964,likertVertical
68,3,valuation,86,6,trial,22482282.0,22484050.0,1768.0,186,L,22483655,22483819,166,496.7,340.0,3924,likertVertical
68,3,valuation,86,6,trial,22482282.0,22484050.0,1768.0,186,L,22483895,22484067,174,1445.2,600.4,3838,right
68,3,valuation,86,6,trial,22482282.0,22484050.0,1768.0,186,L,22484099,22484267,170,1337.4,634.0,3928,right
68,3,valuation,87,6,fixationCross,22485116.0,22486883.0,1767.0,187,L,22484549,22484817,270,1223.9,338.8,3976,NA
68,3,valuation,87,6,trial,22485116.0,22486883.0,1767.0,187,L,22484859,22485171,314,1004.6,471.3,4076,NA
68,3,valuation,87,6,trial,22485116.0,22486883.0,1767.0,187,L,22485197,22485355,160,1233.1,483.1,4004,right
68,3,valuation,87,6,trial,22485116.0,22486883.0,1767.0,187,L,22485381,22485823,444,1373.6,443.1,3938,right
68,3,valuation,87,6,trial,22485116.0,22486883.0,1767.0,187,L,22485835,22486065,232,1368.8,410.8,3958,right
